Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
998.6022641251598,74.40996337687214,4.179401251040737,24.84653715337165,87.69892569325671,66582.3312818662,197.64155933109745,1
998.6022641251598,74.40996337687214,4.179401251040737,24.888444899166792,87.78421405273617,88578.53747633118,108.42300937321052,1
998.6022641251598,74.40996337687214,4.179401251040737,24.75397319604373,87.72936618452887,73917.53977243636,117.4284546798746,1
998.6022641251598,74.40996337687214,4.179401251040737,25.01222348322768,87.71628934413201,750164.974499068,479.78243709217804,1
998.6022641251598,74.40996337687214,4.179401251040737,25.014742646000112,87.76711609259166,1088931.7740668263,717.6805096619573,1
998.6022641251598,74.40996337687214,4.179401251040737,25.00232343658517,87.64737836863654,31149.51869838378,243.32121236635794,1
998.6022641251598,74.40996337687214,4.179401251040737,24.915623509939813,87.70870012922424,23431.515151087824,12.840155069103531,1
998.6022641251598,74.40996337687214,4.179401251040737,25.021356032667942,87.75211661235468,1348263.0208927048,461.8544569474409,1
998.6022641251598,74.40996337687214,4.179401251040737,24.922956813461827,87.70200724054259,1530639.534732737,215.06206678954405,1
998.6022641251598,74.40996337687214,4.179401251040737,24.880079853283167,87.83499758563016,45737.80398515399,153.52052214357016,1
998.6022641251598,74.40996337687214,4.179401251040737,24.939817726057242,87.72067844175388,42870.27390085613,121.05409247888025,1
998.6022641251598,74.40996337687214,4.179401251040737,24.931563285321626,87.75367938356503,778018.8072246199,555.7920406293459,1
998.6022641251598,74.40996337687214,4.179401251040737,24.94581941730553,87.73713346276534,806162.987951931,296.020582193599,1
998.6022641251598,74.40996337687214,4.179401251040737,24.990674675231784,87.6030878015705,56476.22365453167,0.9596189534968911,1
998.6022641251598,74.40996337687214,4.179401251040737,25.076786573828244,87.55438352954876,3331263.4049198288,635.3406621543013,1
998.6022641251598,74.40996337687214,4.179401251040737,25.19681570088092,87.6039995682136,57016.502461417345,65.82278264764577,1
998.6022641251598,74.40996337687214,4.179401251040737,25.022758990241236,87.746992411761,452110.449369508,330.57307838559694,1
998.6022641251598,74.40996337687214,4.179401251040737,25.1321374599807,87.70881226672016,57375.614622946145,195.69189913352557,1
998.6022641251598,74.40996337687214,4.179401251040737,24.877673174400037,87.75856619649906,258048.66608046656,231.32093370293904,1
998.6022641251598,74.40996337687214,4.179401251040737,25.032914528712155,87.7446915590229,451476.93751118775,306.5140682951769,1
998.6022641251598,74.40996337687214,4.179401251040737,24.881857396273453,87.71948634172324,57638.936855554646,265.1355080698181,1
998.6022641251598,74.40996337687214,4.179401251040737,24.974000628374444,87.57139486181647,113335.97821242966,181.5242951838279,1
998.6022641251598,74.40996337687214,4.179401251040737,25.126488461272118,87.71034721490922,476491.93718757876,441.4396347832506,1
998.6022641251598,74.40996337687214,4.179401251040737,25.124754250358762,87.55104695608411,188042.97436308896,445.89230892668365,1
998.6022641251598,74.40996337687214,4.179401251040737,24.931807851294383,87.73371489880316,217409.64053451412,593.0754700663299,1
998.6022641251598,74.40996337687214,4.179401251040737,24.888056198692652,87.7403814986335,48050.21942757558,116.90296779555669,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90318489970204,87.71991922130071,55632.249431234166,18.166024329592403,1
998.6022641251598,74.40996337687214,4.179401251040737,24.92314524935216,87.57404088821195,2056805.600309474,494.2330221756834,1
998.6022641251598,74.40996337687214,4.179401251040737,24.900618287459025,87.62182226296353,788012.2760301665,495.68862383988665,1
998.6022641251598,74.40996337687214,4.179401251040737,25.113481500892423,87.5057716979985,540455.1196620148,415.580394212139,1
998.6022641251598,74.40996337687214,4.179401251040737,24.915192069698257,87.77335219784533,167288.81908415948,191.39925903218526,1
998.6022641251598,74.40996337687214,4.179401251040737,24.969529163040907,87.7207645554198,1518186.0507765517,89.46880110872726,1
998.6022641251598,74.40996337687214,4.179401251040737,24.88813703365294,87.5419438667214,57361.49105860643,83.02602406471254,1
998.6022641251598,74.40996337687214,4.179401251040737,24.921236374942577,87.69883729487378,51753.901690817685,124.73734460595705,1
998.6022641251598,74.40996337687214,4.179401251040737,24.904471169344664,87.65447871952354,31267.243629009263,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.04979943661911,87.58320056338088,53805.28590859149,109.24307797918645,1
998.6022641251598,74.40996337687214,4.179401251040737,24.751876088140815,87.80400147796082,68852.30202035363,60.68985086183726,1
998.6022641251598,74.40996337687214,4.179401251040737,25.154718456835344,87.5491917869031,527147.9539792347,419.946660135507,1
998.6022641251598,74.40996337687214,4.179401251040737,24.838146287814414,87.84083182082583,43795.00366500175,103.92952298052508,1
998.6022641251598,74.40996337687214,4.179401251040737,25.047584368583667,87.74426953927042,450383.7676440407,306.54346278281093,1
998.6022641251598,74.40996337687214,4.179401251040737,24.879393473735636,87.7718180421207,57749.28434146153,317.2410738333434,1
998.6022641251598,74.40996337687214,4.179401251040737,24.866789948648456,87.79260036097283,48961.63056083492,134.97953632408598,1
998.6022641251598,74.40996337687214,4.179401251040737,24.87935086775524,87.77978958693711,57644.53222156744,277.5853627844021,1
998.6022641251598,74.40996337687214,4.179401251040737,25.027475201137175,87.77404959772566,2226348.6570330467,709.3831848023775,1
998.6022641251598,74.40996337687214,4.179401251040737,25.246182640877326,87.68716334745743,159252.86874314392,316.3251403259383,1
998.6022641251598,74.40996337687214,4.179401251040737,24.901464970774082,87.59549109775215,794380.0380625259,486.3181499785703,1
998.6022641251598,74.40996337687214,4.179401251040737,24.98525300812795,87.79299430442303,206044.43877995477,593.2108129915893,1
998.6022641251598,74.40996337687214,4.179401251040737,24.973574519898552,87.70204472770688,451482.96670262766,461.9706120119799,1
998.6022641251598,74.40996337687214,4.179401251040737,24.863136445029827,87.70999178666035,17832.94342414913,13.644976543887505,1
998.6022641251598,74.40996337687214,4.179401251040737,24.92427473034845,87.69649637547685,191071.64159475348,141.21958992648092,1
998.6022641251598,74.40996337687214,4.179401251040737,24.968579292099864,87.73166331182134,1350417.6936892597,643.4208602233324,1
998.6022641251598,74.40996337687214,4.179401251040737,24.925342040157748,87.74265795984225,889991.3056722682,447.81697382562623,1
998.6022641251598,74.40996337687214,4.179401251040737,25.038382655987927,87.76784422401772,1321914.4906075213,613.8783360501709,1
998.6022641251598,74.40996337687214,4.179401251040737,25.085075071818977,87.52846235044697,533152.1518501429,419.3191893674394,1
998.6022641251598,74.40996337687214,4.179401251040737,25.085160328960892,87.56106606783088,560277.4376596721,445.53303391544176,1
998.6022641251598,74.40996337687214,4.179401251040737,25.196001964828678,87.76537691706477,552239.7167541881,278.16458966569417,1
998.6022641251598,74.40996337687214,4.179401251040737,25.02272680188556,87.73555033724986,728782.0806253729,452.3499229091552,1
998.6022641251598,74.40996337687214,4.179401251040737,25.036471682943183,87.7695733133007,1228882.5342660856,642.3615251861738,1
998.6022641251598,74.40996337687214,4.179401251040737,24.91262024941473,87.71652958690457,25584.321870476695,22.926438034469435,1
998.6022641251598,74.40996337687214,4.179401251040737,25.151234736800316,87.54552363463092,528272.1504345387,419.5777956612097,1
998.6022641251598,74.40996337687214,4.179401251040737,24.840890092026388,87.65323344839648,274918.4291466748,200.0744895128539,1
998.6022641251598,74.40996337687214,4.179401251040737,24.910317506795323,87.73605043771599,864543.9281540923,349.2670690793423,1
998.6022641251598,74.40996337687214,4.179401251040737,24.937375464798055,87.70218872215932,233001.33227239858,326.9980204794124,1
998.6022641251598,74.40996337687214,4.179401251040737,24.903882969237312,87.83711320118427,246258.20915787015,200.38871360493835,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99544681499066,87.639249812057,172033.24128811227,288.609224826172,1
998.6022641251598,74.40996337687214,4.179401251040737,25.158400003018233,87.70762563955522,956605.8643197065,550.3589733915916,1
998.6022641251598,74.40996337687214,4.179401251040737,24.94201469268634,87.75362892936825,457547.96946238313,412.4234622083706,1
998.6022641251598,74.40996337687214,4.179401251040737,24.946822428278537,87.59641418233547,177531.1230832675,343.9527038797066,1
998.6022641251598,74.40996337687214,4.179401251040737,24.876514242011552,87.79688851335709,57141.74793294938,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90763216187311,87.62800799009389,798743.0733033009,428.85163055116686,1
998.6022641251598,74.40996337687214,4.179401251040737,24.930809396060454,87.65867698937244,56228.2103551076,1.6174791641708266,1
998.6022641251598,74.40996337687214,4.179401251040737,24.9769435257617,87.67933429688634,110116.21410048469,243.6781159694469,1
998.6022641251598,74.40996337687214,4.179401251040737,25.1950598109412,87.61467418184029,157397.4333536224,224.4467782148123,1
998.6022641251598,74.40996337687214,4.179401251040737,25.03563326696158,87.58022072657687,164580.89079964248,214.02719588449122,1
998.6022641251598,74.40996337687214,4.179401251040737,24.988759188827203,87.7714994515901,838187.30001157,526.588317684707,1
998.6022641251598,74.40996337687214,4.179401251040737,25.013556897939832,87.72848054645304,63552.434297503954,205.51225720857923,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99790535017488,87.59024929027878,110899.71670612095,302.0579628536073,1
998.6022641251598,74.40996337687214,4.179401251040737,25.043095396989727,87.61118995978339,9116.449089152988,2.238075376283926,1
998.6022641251598,74.40996337687214,4.179401251040737,24.869045027989255,87.63202681479727,631282.6256552,212.79610318991763,1
998.6022641251598,74.40996337687214,4.179401251040737,24.898891684428577,87.63960327373957,643506.2090050923,240.8060423098977,1
998.6022641251598,74.40996337687214,4.179401251040737,24.81322952851941,87.8442985003799,42640.59937349077,74.46274677078534,1
998.6022641251598,74.40996337687214,4.179401251040737,25.149639818130588,87.64340321645548,277390.32414168527,280.65157923973265,1
998.6022641251598,74.40996337687214,4.179401251040737,25.016175499029142,87.65174434115424,43308.270570819936,154.637372258187,1
998.6022641251598,74.40996337687214,4.179401251040737,25.140472193209103,87.76286170327121,572318.3157971867,362.7209261283739,1
998.6022641251598,74.40996337687214,4.179401251040737,24.895164339942646,87.65255963736162,56276.36894520337,1.6657359770575575,1
998.6022641251598,74.40996337687214,4.179401251040737,24.912520925286334,87.69151003760354,34320.31621909682,19.658472290749746,1
998.6022641251598,74.40996337687214,4.179401251040737,24.897618447035104,87.68976139257518,56082.95131238032,3.395497698635239,1
998.6022641251598,74.40996337687214,4.179401251040737,25.00129688760934,87.63738074656058,31205.94472133093,242.03290250978574,1
998.6022641251598,74.40996337687214,4.179401251040737,25.153424199119698,87.70454558854976,972021.4884271042,524.8806247252998,1
998.6022641251598,74.40996337687214,4.179401251040737,24.905116163444667,87.67973371896467,152366.10248490202,205.518044895332,1
998.6022641251598,74.40996337687214,4.179401251040737,25.259678143307514,87.65907311017223,279903.3950199683,357.39916915093465,1
998.6022641251598,74.40996337687214,4.179401251040737,24.911705356007456,87.76131059737583,31161.368217386025,63.73221564197273,1
998.6022641251598,74.40996337687214,4.179401251040737,24.87455655070801,87.83576604511889,45481.90697541111,146.98861648947275,1
998.6022641251598,74.40996337687214,4.179401251040737,25.04469660790655,87.7125035402107,61879.43204255788,171.39500518063576,1
998.6022641251598,74.40996337687214,4.179401251040737,24.89336844708741,87.71249995053391,23014.65880335065,3.8157764562944467,1
998.6022641251598,74.40996337687214,4.179401251040737,24.915031282049718,87.5676682793471,1932639.3971118415,235.78479757831926,1
998.6022641251598,74.40996337687214,4.179401251040737,24.990721116971386,87.77001821325877,811205.7873722159,583.9624366530421,1
998.6022641251598,74.40996337687214,4.179401251040737,24.878168549042588,87.76216800012338,58208.45513113826,293.07051012928787,1
998.6022641251598,74.40996337687214,4.179401251040737,25.197894741159484,87.62058526540292,57175.9227623268,90.53394864204793,1
998.6022641251598,74.40996337687214,4.179401251040737,24.966234191833678,87.78819106806554,167690.04040731935,229.1494565109056,1
998.6022641251598,74.40996337687214,4.179401251040737,25.07945371077809,87.5436552847394,36344.37624318433,1.7728167023475983,1
998.6022641251598,74.40996337687214,4.179401251040737,25.181084461589705,87.76568501604633,557982.1850588337,305.60313690859493,1
998.6022641251598,74.40996337687214,4.179401251040737,25.006581377223863,87.6569984184962,291987.2226795048,428.64127952476525,1
998.6022641251598,74.40996337687214,4.179401251040737,25.024595886206846,87.60756700431038,174329.39507068304,318.11753793097057,1
998.6022641251598,74.40996337687214,4.179401251040737,24.92598775402882,87.69997513125854,191244.7624033128,134.05124467939027,1
998.6022641251598,74.40996337687214,4.179401251040737,24.91972951397469,87.75651199920634,359378.695408329,224.1643250750805,1
998.6022641251598,74.40996337687214,4.179401251040737,24.96028007657169,87.67653301133787,1923736.363372399,598.8046956258747,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99040435773464,87.77456772127603,1673357.1621263877,464.6554240870762,1
998.6022641251598,74.40996337687214,4.179401251040737,24.925529828939204,87.60308355147474,117748.22219522326,50.334145009019366,1
998.6022641251598,74.40996337687214,4.179401251040737,24.794013850737212,87.64321158207575,93032.28656548208,115.517611882072,1
998.6022641251598,74.40996337687214,4.179401251040737,24.895554214528037,87.73699197001596,75133.05460776712,161.22589791208944,1
998.6022641251598,74.40996337687214,4.179401251040737,25.05661094573329,87.72480463191725,471477.25235229236,445.33201628541343,1
998.6022641251598,74.40996337687214,4.179401251040737,24.89149876384615,87.80780235432917,118382.63687486632,190.37669266548227,1
998.6022641251598,74.40996337687214,4.179401251040737,25.167334815423125,87.71061862416482,469693.54258230666,372.1581019858744,1
998.6022641251598,74.40996337687214,4.179401251040737,24.840942019479,87.71823400115629,68967.33938894638,293.0019901270811,1
998.6022641251598,74.40996337687214,4.179401251040737,24.969810035775318,87.48670808653634,57067.68671549304,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95577712427591,87.71222287572408,925885.7675460267,714.2930436602074,1
998.6022641251598,74.40996337687214,4.179401251040737,25.04149767594521,87.74746423101841,448950.1767685897,301.2740774989518,1
998.6022641251598,74.40996337687214,4.179401251040737,24.998421321367903,87.62551042355996,109883.58110952115,320.2736280108308,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95258384698181,87.67721594598738,31773.546205286948,193.47600338237294,1
998.6022641251598,74.40996337687214,4.179401251040737,25.037141513903666,87.74670053955181,741660.0167890313,473.4463698699855,1
998.6022641251598,74.40996337687214,4.179401251040737,24.915084225944995,87.76956344491165,40030.6243513302,42.12799163499517,1
998.6022641251598,74.40996337687214,4.179401251040737,24.880580830503533,87.74762400663901,59758.35621020505,111.53975301110592,1
998.6022641251598,74.40996337687214,4.179401251040737,24.919224259072465,87.74877574092753,882776.1306109753,394.2524016566978,1
998.6022641251598,74.40996337687214,4.179401251040737,24.899434687620413,87.69801820130674,23116.62399883673,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.254951765557674,87.55028370340099,406333.43065873336,395.82150230239654,1
998.6022641251598,74.40996337687214,4.179401251040737,24.86977945356682,87.76818369613659,32032.533485312342,48.95505330633896,1
998.6022641251598,74.40996337687214,4.179401251040737,24.884801854448,87.71313209703467,156443.53932298932,239.80957229640705,1
998.6022641251598,74.40996337687214,4.179401251040737,24.972853253172314,87.75516028864278,819217.5478795277,425.01104034954085,1
998.6022641251598,74.40996337687214,4.179401251040737,25.143712790974774,87.7019893863277,477450.00609667297,388.4808709209857,1
998.6022641251598,74.40996337687214,4.179401251040737,24.86754384611093,87.7710971597435,58823.10414273811,189.71483245057942,1
998.6022641251598,74.40996337687214,4.179401251040737,25.01100070432604,87.73799018185227,61543.60768987887,194.48527277839875,1
998.6022641251598,74.40996337687214,4.179401251040737,25.238919651383704,87.68380988906047,479731.2250721328,426.5066497683695,1
998.6022641251598,74.40996337687214,4.179401251040737,24.9503042590165,87.73696088364018,352563.6228357791,236.13668187106452,1
998.6022641251598,74.40996337687214,4.179401251040737,25.05468042118992,87.57353863113275,5983.182752342022,0.7899473512596003,1
998.6022641251598,74.40996337687214,4.179401251040737,24.91407556039511,87.75392443960489,876703.8698064261,349.1726843482791,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99711833365306,87.71586610069475,328070.6337166462,376.6694965261997,1
998.6022641251598,74.40996337687214,4.179401251040737,24.987029726269537,87.7263234116114,408910.32426732895,258.5280737296676,1
998.6022641251598,74.40996337687214,4.179401251040737,24.857742107998767,87.58242232921182,78578.2302213619,341.6707091707711,1
998.6022641251598,74.40996337687214,4.179401251040737,24.833263254755146,87.68816083254369,13509.373051067856,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.055375005290635,87.77976012298097,233080.96215934964,187.99658687501892,1
998.6022641251598,74.40996337687214,4.179401251040737,24.945591322766145,87.78447959973651,905568.2245410783,422.2807683862682,1
998.6022641251598,74.40996337687214,4.179401251040737,24.93277357631286,87.67316683850632,164003.595880926,283.7547152625727,1
998.6022641251598,74.40996337687214,4.179401251040737,25.264494087516592,87.67564260093866,57194.30858571328,130.96274552108267,1
998.6022641251598,74.40996337687214,4.179401251040737,24.934191774113785,87.74258062045784,996822.9097963895,327.6105259055232,1
998.6022641251598,74.40996337687214,4.179401251040737,25.090281664679566,87.5386679734937,56065.132386950136,150.0117614432767,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99606666567821,87.62921632015504,277923.39677017473,229.57875255811143,1
998.6022641251598,74.40996337687214,4.179401251040737,25.071063652590148,87.67938376626601,2744615.2667549187,512.1144159133776,1
998.6022641251598,74.40996337687214,4.179401251040737,25.033365225394174,87.68739339848953,183834.2204576784,162.50311490602618,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99578613550826,87.74387852851478,454110.07231680106,307.8691191420343,1
998.6022641251598,74.40996337687214,4.179401251040737,25.064341288738984,87.75916190424829,231931.09689009545,129.10991449803836,1
998.6022641251598,74.40996337687214,4.179401251040737,24.921265541675787,87.47087271680333,57170.74641687011,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.947922841581033,87.64278593281762,56299.10891512142,1.4294193232853671,1
998.6022641251598,74.40996337687214,4.179401251040737,25.050699617758486,87.58647624228492,7059.824213735752,1.2875477801890707,1
998.6022641251598,74.40996337687214,4.179401251040737,25.066016650132326,87.621514397046,4989148.421498604,284.73672949716496,1
998.6022641251598,74.40996337687214,4.179401251040737,25.023922028573686,87.75366888148285,1339849.9756497375,480.2916127146417,1
998.6022641251598,74.40996337687214,4.179401251040737,24.881826410469834,87.67371260723066,57175.94501739957,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.02955315995989,87.63458772685378,55722.69915428789,31.388093547113513,1
998.6022641251598,74.40996337687214,4.179401251040737,24.808959959735386,87.66203379173025,87515.91475631387,77.11997699164914,1
998.6022641251598,74.40996337687214,4.179401251040737,25.087078596369157,87.55593722654984,558761.1583310254,442.968613274919,1
998.6022641251598,74.40996337687214,4.179401251040737,24.996278572719344,87.61425619434743,56019.023577880835,88.46468770188336,1
998.6022641251598,74.40996337687214,4.179401251040737,24.947519608574385,87.73483058100052,111209.66429387241,158.31337008293258,1
998.6022641251598,74.40996337687214,4.179401251040737,24.867261987876006,87.74201085430632,51030.64634217054,59.93033988334687,1
998.6022641251598,74.40996337687214,4.179401251040737,25.002699384233686,87.64060304053393,31268.495842826327,253.45884848695056,1
998.6022641251598,74.40996337687214,4.179401251040737,25.044006428086394,87.6549717274052,1689215.7832088005,306.0952769662614,1
998.6022641251598,74.40996337687214,4.179401251040737,25.256976759607582,87.68158747574061,483258.4172520854,429.5069077501829,1
998.6022641251598,74.40996337687214,4.179401251040737,25.01907654571159,87.77505234217672,1141736.0828735516,716.3092286139547,1
998.6022641251598,74.40996337687214,4.179401251040737,25.12616138734858,87.54265369091522,187974.944755148,449.8686118775227,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95969401761472,87.72002850519182,30795.274230882882,130.44331424742674,1
998.6022641251598,74.40996337687214,4.179401251040737,24.839798387119078,87.73833899653744,151739.5165436285,247.6002486149796,1
998.6022641251598,74.40996337687214,4.179401251040737,24.956113100449247,87.70834884747572,23989.90682685433,32.784356859665024,1
998.6022641251598,74.40996337687214,4.179401251040737,24.9355442845345,87.66658559067766,70712.16059394529,387.11748336920664,1
998.6022641251598,74.40996337687214,4.179401251040737,24.985793913646845,87.62736342721786,72918.80094075948,428.63086682605274,1
998.6022641251598,74.40996337687214,4.179401251040737,25.022502054604622,87.58539392831702,122298.74174894995,146.2099352098442,1
998.6022641251598,74.40996337687214,4.179401251040737,24.875824123376734,87.8221105194792,57229.08173377924,52.57907143561709,1
998.6022641251598,74.40996337687214,4.179401251040737,24.917189006790032,87.76041163823115,31047.425145797224,65.66497780304513,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90303349294337,87.59383998430732,787704.0775029572,475.1124646660592,1
998.6022641251598,74.40996337687214,4.179401251040737,24.87213115280712,87.67708529750978,185956.1920805942,357.9134198732429,1
998.6022641251598,74.40996337687214,4.179401251040737,24.989261515394094,87.74895180756803,63614.48266275244,151.0531531692361,1
998.6022641251598,74.40996337687214,4.179401251040737,24.91974051081876,87.74330501132475,447181.19098814175,426.97041708832614,1
998.6022641251598,74.40996337687214,4.179401251040737,25.00867642636234,87.57732056627667,110727.74868839134,380.97372827397413,1
998.6022641251598,74.40996337687214,4.179401251040737,25.262949297605456,87.64964106454461,57115.85809968895,102.46017426029945,1
998.6022641251598,74.40996337687214,4.179401251040737,25.06107545761655,87.69000114259686,1727331.0858120073,358.4529322800344,1
998.6022641251598,74.40996337687214,4.179401251040737,25.126364571723048,87.72104546849548,958048.3776790362,526.8075301638993,1
998.6022641251598,74.40996337687214,4.179401251040737,24.89710986284677,87.71089013715323,23048.43819961094,4.853831032373915,1
998.6022641251598,74.40996337687214,4.179401251040737,24.950880883721865,87.74181490085577,187683.9645777253,338.1893733175937,1
998.6022641251598,74.40996337687214,4.179401251040737,25.006714664280434,87.7178343333594,288345.2327129484,485.2323146344599,1
998.6022641251598,74.40996337687214,4.179401251040737,24.839437376007634,87.71091961544504,89997.15347857554,87.17195950773433,1
998.6022641251598,74.40996337687214,4.179401251040737,25.006674905654144,87.53644391396475,112698.64640573363,423.0693948179457,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90310315256219,87.75111633452406,52540.425236777846,40.09608515367945,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95812851129572,87.67059469117618,1931446.2995948372,592.7458878087391,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99293904231228,87.61168252076556,173691.29176747153,310.6116383282848,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90357544342641,87.65457060820466,31205.43079663028,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.054921658232036,87.60427370104165,6025885.463715457,303.3403410590398,1
998.6022641251598,74.40996337687214,4.179401251040737,24.955540557403452,87.71823062212253,233192.49824696014,313.0793131583942,1
998.6022641251598,74.40996337687214,4.179401251040737,25.015298148799527,87.79636606602463,1746513.7977934927,690.3384212034335,1
998.6022641251598,74.40996337687214,4.179401251040737,24.971703976359695,87.7379302393986,1597134.4076421147,191.78251218737827,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90319459631127,87.80753035822532,115767.39433644498,146.85731605108657,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99174166442659,87.5887816006563,29279.647806966408,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.88809505174716,87.71375644114254,70557.66752923091,259.365579064071,1
998.6022641251598,74.40996337687214,4.179401251040737,24.920747556371836,87.66233779543595,1571752.5338208363,541.8094539502777,1
998.6022641251598,74.40996337687214,4.179401251040737,24.9328010181914,87.72980410654878,440938.8052654807,347.0574241166335,1
998.6022641251598,74.40996337687214,4.179401251040737,24.931225284915723,87.68603858138266,624117.6671803206,358.00689106037845,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95355967796868,87.66616024625925,51959.07533028647,36.771347387062185,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90840729997465,87.80740913255873,114601.80955217894,127.46120939663336,1
998.6022641251598,74.40996337687214,4.179401251040737,25.0891197984247,87.6152896773907,421263.2403391386,431.3181538162965,1
998.6022641251598,74.40996337687214,4.179401251040737,24.94045422368517,87.70814439188958,1539514.769624307,123.39652964934601,1
998.6022641251598,74.40996337687214,4.179401251040737,25.266686982004483,87.68381125771901,159623.07875788986,318.98069193688633,1
998.6022641251598,74.40996337687214,4.179401251040737,25.04416970763455,87.75616687807086,606313.093205005,498.1623897974023,1
998.6022641251598,74.40996337687214,4.179401251040737,24.922226252684805,87.68754294904498,21327.56045144834,0.4682261621648278,1
998.6022641251598,74.40996337687214,4.179401251040737,24.818194606433,87.67914945563874,90612.06586157222,77.96049305501708,1
998.6022641251598,74.40996337687214,4.179401251040737,24.983599455276664,87.74109137150518,779478.0476082044,369.42179882323353,1
998.6022641251598,74.40996337687214,4.179401251040737,24.917328925128846,87.57519608364582,1913059.5478987298,224.8105286609109,1
998.6022641251598,74.40996337687214,4.179401251040737,25.032012700313192,87.59205679295657,157364.17239470367,121.8175719446002,1
998.6022641251598,74.40996337687214,4.179401251040737,25.03571891077202,87.60680241492449,28383.14833421937,28.966169837301102,1
998.6022641251598,74.40996337687214,4.179401251040737,25.01221122111017,87.6198693869358,72465.77819495865,460.2530586300301,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90644116661415,87.70843877468394,330150.32710457157,220.99760806978634,1
998.6022641251598,74.40996337687214,4.179401251040737,24.932376618029842,87.62333271298198,278144.4733097024,208.39776673509658,1
998.6022641251598,74.40996337687214,4.179401251040737,24.86166705437228,87.67706218486761,58583.60006117694,165.98154599100778,1
998.6022641251598,74.40996337687214,4.179401251040737,24.97927665366222,87.52291033343741,112612.9253680301,374.643793955726,1
998.6022641251598,74.40996337687214,4.179401251040737,24.95938647816775,87.67671755395598,17232.970685842112,4.063198929208862,1
998.6022641251598,74.40996337687214,4.179401251040737,24.909653320295966,87.59889016187527,780157.8155492103,464.73912695889635,1
998.6022641251598,74.40996337687214,4.179401251040737,24.942055731589125,87.73169206395352,972862.036288827,464.62486191821995,1
998.6022641251598,74.40996337687214,4.179401251040737,25.102125691833184,87.50717970998167,539790.3156619994,411.91450480126707,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90042016996226,87.80046323888679,45583.704002678794,132.3823606792295,1
998.6022641251598,74.40996337687214,4.179401251040737,25.071979243769682,87.7086624254052,229513.79115640654,18.838498569898835,1
998.6022641251598,74.40996337687214,4.179401251040737,24.949664478050178,87.67006298482303,26851.530778422355,117.60582195459797,1
998.6022641251598,74.40996337687214,4.179401251040737,25.001378083003097,87.64037554494266,30645.777127004956,242.58036725748275,1
998.6022641251598,74.40996337687214,4.179401251040737,24.99797367090808,87.67886835454041,672037.7165724646,365.8580312002864,1
998.6022641251598,74.40996337687214,4.179401251040737,24.998855912352866,87.64286042941188,56952.622471764815,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.98468207120194,87.66856926794667,24570.688687978687,26.274971118545224,1
998.6022641251598,74.40996337687214,4.179401251040737,24.81864356657551,87.58071126230259,81317.74107630462,285.4468975798068,1
998.6022641251598,74.40996337687214,4.179401251040737,24.946479170901075,87.66306797933605,165505.00770071056,286.4958341802153,1
998.6022641251598,74.40996337687214,4.179401251040737,25.047039434776618,87.58908796641052,35746.7944215097,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,24.847389314615377,87.7139767659087,80773.88562819261,99.07960835164323,1
998.6022641251598,74.40996337687214,4.179401251040737,24.946488068886463,87.47910038610735,57117.199126481675,0.0,1
998.6022641251598,74.40996337687214,4.179401251040737,25.171847819641663,87.70096252007414,479747.1028127459,438.9129861738066,1
998.6022641251598,74.40996337687214,4.179401251040737,24.90460884053452,87.65968862098633,31190.28197593378,3.355581686292041,1
998.6022641251598,74.40996337687214,4.179401251040737,24.796203933476097,87.68691040904712,77282.93133151306,167.94032847965275,1
998.6022641251598,74.40996337687214,4.179401251040737,24.898296503207824,87.56443489307573,185140.8752586473,412.17037736894144,1
998.6022641251598,74.40996337687214,4.179401251040737,24.86157224534384,87.56794530007743,184684.11730146402,406.09467294291477,1
